pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A4R4T0,ed,True,1,0.9988755416596733,,0.7406015037454774,0.7941176470296281,0.7673595753875527
A4R4T0,ed,True,2,0.9938744901247538,,0.6203389830455904,0.9509043927566676,0.7856216879011291
A4R4T0,ed,True,3,0.9936000922507793,0.7840375586762437,0.726375176299532,0.9567723342893527,0.8223950230883762
A4R4T0,ed,True,4,0.994654982910852,0.8829516539402759,0.7685683530636783,0.938933764132669,0.8634845903788744
A4R4T0,ed,True,5,0.9922892602603539,0.8938183969213433,0.7941966684535509,0.9621525724394969,0.8833892126047971
A4R4T0,ed,True,6,0.9922478196991353,0.9122227465764223,0.8340506934441222,0.9435177055869374,0.8965970485358272
A4R4T0,ed,True,7,0.9893219924120381,0.8267638290797391,0.8208333333290582,0.9622917275622266,0.8699629633236746
A4R4T0,ed,True,8,0.9999999999998644,,,,
A4R4T0,ed,True,9,0.9999999999998644,,,,
A4R4T0,es,False,0,0.9999999999998644,,,,
A4R4T0,es,False,1,0.9999999999998644,,,,
A4R4T0,es,False,2,0.9952501627129471,,0.6453243470880765,0.7151898733950889,0.6802571102415826
A4R4T0,es,False,3,0.9946545238565214,0.6525821596090943,0.7758620689610584,0.8797169811217015,0.7693870698972848
A4R4T0,es,False,4,0.996148833667541,0.8923851478861399,0.8167938931258741,0.8926940639218454,0.8672910349779531
A4R4T0,es,False,5,0.9955670210083181,0.9267872523646564,0.8773584905622756,0.9279999999942893,0.9107152476404071
A4R4T0,es,False,6,0.9906161841126964,0.7839721254321256,0.902942468155894,0.9650969529032405,0.88400384883042
A4R4T0,es,False,7,0.9907513958145462,,0.4899178491374913,0.932999999995335,0.7114589245664131
A4R4T0,es,False,8,0.9999999999998644,,,,
A4R4T0,es,False,9,0.9999999999998644,,,,
A5D0G0,ed,True,0,0.9999999999998644,,,,
A5D0G0,ed,True,1,0.9976011826725897,,0.7891654465535201,0.8242424242299358,0.8067039353917279
A5D0G0,ed,True,2,0.9950774681631268,0.7755102040640474,0.860932475880784,0.9575569358128492,0.8646665385858935
A5D0G0,ed,True,3,0.9960381775615289,0.9158050221498095,0.8792549775180499,0.946646341459807,0.9139021137092221
A5D0G0,ed,True,4,0.991753914574108,0.8668304668262072,0.8645350256263985,0.9605355884391806,0.8973003602972621
A5D0G0,ed,True,5,0.994934497816436,0.9306470360289398,0.9053941908694909,0.9468973746988458,0.9276462005324255
A5D0G0,ed,True,6,0.9866949983653177,0.8499458288167662,0.9007832898155524,0.9502003434431878,0.9003098206918354
A5D0G0,ed,True,7,0.9856954041255818,0.8662179217482832,0.9319890635664183,0.9513578036378653,0.9165215963175223
A5D0G0,ed,True,8,0.992445766620819,0.9624421831619566,0.8598130841102363,0.9096370463056079,0.9106307711926003
A5D0G0,ed,True,9,0.9938771538494597,,0.7718018839235132,0.9059923034609512,0.8388970936922322
A5D0G0,es,False,0,0.9999999999998644,,,,
A5D0G0,es,False,1,0.998879931412946,,0.942593905025212,,0.942593905025212
A5D0G0,es,False,2,0.9942361875883531,0.3577235772066892,0.8512696493323723,0.66666666664903,0.6252199643960304
A5D0G0,es,False,3,0.9949243046589317,0.7893660531535917,0.8591800356487095,0.5420240137128298,0.7301900341717102
