pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A4R4T0,ed,True,1,0.9962850665135627,,0.0737704918002553,0.6165413533602804,0.34515592258026784
A4R4T0,ed,True,2,0.99690022061479,,0.7086294416171712,0.9244444444362272,0.8165369430266992
A4R4T0,ed,True,3,0.9940489880403355,0.630940343775218,0.6062717769982032,0.9342560553587037,0.7238227253773749
A4R4T0,ed,True,4,0.995567975240607,0.9083629893198027,0.7829591249235294,0.9541169076022813,0.8818130072818712
A4R4T0,ed,True,5,0.992449818918269,0.9137614678871139,0.7844183564525912,0.9573099415176687,0.8851632552857912
A4R4T0,ed,True,6,0.9925623314048941,0.9009762900955347,0.773858921157812,0.9236255572037931,0.8661535894857133
A4R4T0,ed,True,7,0.9869175544587947,0.8164665523132748,0.759493670881896,0.9464922711030128,0.8408174980993945
A4R4T0,ed,True,8,0.9987642082104108,,,,
A4R4T0,ed,True,9,0.9999999999998644,,,,
A4R4T0,es,False,0,0.9999999999998644,,,,
A4R4T0,es,False,1,0.9999999999998644,,,,
A4R4T0,es,False,2,0.9968112861144629,,0.6135265700408994,0.6379310344644272,0.6257288022526633
A4R4T0,es,False,3,0.9962036213781283,0.6898263027124113,0.8035714285666454,0.8401015228319784,0.7778330847036784
A4R4T0,es,False,4,0.9947086853566529,0.8305199189680587,0.8004042445639191,0.916936353824612,0.8492868391188632
A4R4T0,es,False,5,0.9929231636572567,0.8491898628963473,0.8701880035771254,0.9536817102081135,0.8910198588938621
A4R4T0,es,False,6,0.9920989862848849,0.8615616748364332,0.8341896310096488,0.9299568965467137,0.8752360674642653
A4R4T0,es,False,7,0.9841652466645908,,0.309572301419357,0.22390891840394775,0.2667406099116524
A4R4T0,es,False,8,0.9999999999998644,,,,
A4R4T0,es,False,9,0.9999999999998644,,,,
A5D0G0,ed,True,0,0.9999999999998644,,,,
A5D0G0,ed,True,1,0.9967913841688295,,0.7323481116524438,0.8840579710038157,0.8082030413281298
A5D0G0,ed,True,2,0.9942179736756553,0.524236983832599,0.8731914893579864,0.9501761449373419,0.7825348727093092
A5D0G0,ed,True,3,0.9948785726084745,0.8555858310568422,0.8774834437057037,0.9559653744789012,0.8963448830804824
A5D0G0,ed,True,4,0.9907593411006906,0.8490482514349312,0.8402885110746,0.9098503306616434,0.8663956977237248
A5D0G0,ed,True,5,0.9932420614096276,0.8987390141348921,0.8876611418029718,0.9433283358292555,0.9099094972557064
A5D0G0,ed,True,6,0.9886703997914786,0.8605357635988387,0.9038317054829004,0.9358400477441485,0.9000691722752959
A5D0G0,ed,True,7,0.9898318601712983,0.9002849002829273,0.9232954545438152,0.9458893871421648,0.9231565806563024
A5D0G0,ed,True,8,0.9846645686596093,0.9188491331595005,0.8026755852824913,0.8613177470752887,0.8609474885057602
A5D0G0,ed,True,9,0.9816327438218448,,0.620393559926224,0.7882637628530301,0.7043286613896271
A5D0G0,es,False,0,0.9999999999998644,,,,
A5D0G0,es,False,1,0.9969136229636144,,0.8167020523650623,,0.8167020523650623
A5D0G0,es,False,2,0.9935067727369035,0.342391304338522,0.8366305041453841,0.5075921908783603,0.5622046664540888
A5D0G0,es,False,3,0.9952664976477578,0.6398601398489535,0.8615034168545296,0.5973534971531691,0.6995723512855507
