pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
P3R6Y5,ed,True,10,0.9949835996684769,0.9001162026974687,0.8211175337180568,0.9439457202500292,0.8883931522218517
P3R6Y5,es,False,10,0.9957457743664763,0.8088546200711244,0.8760319301351736,0.8564223798252854,0.8471029766771944
P3T5U1,ed,True,13,0.9916473097670924,0.8683378096088129,0.7801302296561858,0.9170493848157519,0.8551724746935836
P3T5U1,es,False,13,0.9938054880947895,0.8459998856288408,0.8189895339203301,0.865175406429003,0.843388275326058
P8W4Z0,ed,True,10,0.9908223316765101,0.7744634903492263,0.8140131308982284,0.9266042220044294,0.8383602810839613
P8W4Z0,es,False,10,0.9941890550148065,0.8792125458784791,0.8994052458170813,0.8015978695066565,0.8600718870674057
Q1Q3T1,ed,True,11,0.9875382999685888,0.7233688037260108,0.680495185694261,0.903568054646863,0.7691440146890449
Q1Q3T1,es,False,11,0.9904821687786759,0.5768617190986045,0.8383608121715324,0.9029142663496247,0.7727122658732538
Q3Q6R8,ed,True,11,0.9932552528792493,0.9446637578776422,0.8325658639688863,0.9576621449764314,0.9116305889409867
Q3Q6R8,es,False,11,0.9926224873445912,0.7732777906342874,0.8540182036263126,0.9287761474950041,0.852024047251868
Q4W5Z8,ed,True,14,0.9897513221753518,0.8967530447680481,0.6949080742181246,0.9166966072984355,0.8361192420948694
Q4W5Z8,es,False,14,0.9949858241454594,0.8622905910858379,0.7940265105866784,0.9101952277651625,0.8555041098125596
Q5V8W3,ed,True,11,0.9935201167429862,0.8833764298545456,0.8112961622009117,0.9300122370027513,0.8748949430194028
Q5V8W3,es,False,11,0.9925826983862351,0.7358631747720621,0.8065490013930924,0.8839181286543246,0.8087767682731597
R1R6Y8,ed,True,15,0.9898200933593392,0.8831294269153628,0.7493215476465459,0.894776758409567,0.8424092443238252
R1R6Y8,es,False,15,0.9916861305209345,0.7493580599138735,0.7719165085387042,0.8754014933463165,0.7988920205996314
R2R7Z5,ed,True,16,0.9784243105721918,0.7574286621599794,0.5847980626512032,0.8275710419484392,0.7232659222532073
R2R7Z5,es,False,16,0.9845001230003178,0.6446584809935706,0.612800364423012,0.8531148331122177,0.7035245595096001
R3V5W7,ed,True,12,0.9929291916299137,0.873626971179514,0.7140930859716771,0.9435831180014688,0.8437677250508866
R3V5W7,es,False,12,0.9942513319130952,0.7930904994357327,0.744018192603943,0.9260200031747396,0.821042898404805
R6V5W3,ed,True,9,0.9748008182952893,0.8269639065811922,0.40453308149524775,0.6513667117723132,0.6276212332829177
R6V5W3,es,False,9,0.9822657864314002,0.8098406312845275,0.5992620804566774,0.4344059405936113,0.6145028841116055
R8V0Y4,ed,True,12,0.9873585639915978,0.31253260982974407,0.6267236251551253,0.7550713497975621,0.5647758615941437
R8V0Y4,es,False,12,0.9925744479992112,0.05913487862737884,0.6542283710051372,0.5276895456425026,0.41368426509167283
T2Z1Z9,ed,True,12,0.9930032266315025,0.86621102892947,0.7519756582002485,0.9102307488950072,0.8428058120082419
T2Z1Z9,es,False,12,0.9934348855244528,0.8104588258857839,0.8205375436901609,0.7993477843844241,0.8101147179867896
V4W8Z5,ed,True,12,0.9925457842159193,0.8631086810092067,0.6696687037628372,0.9381601818421786,0.8236458555380741
V4W8Z5,es,False,12,0.9944613608348771,0.7961958936976302,0.7390984974953327,0.8671827565263606,0.800825715906441
Y6Y9Z2,ed,True,12,0.9919296625372733,0.9416503192952667,0.8297029054339056,0.9495870122470428,0.9069800789920716
Y6Y9Z2,es,False,12,0.9937449731817519,0.9290040376848001,0.8688094747073422,0.9425649095197883,0.9134594739706435
