pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
P3R6Y5,ed,True,10,0.9959183197471545,0.9038461538456866,0.802161327672094,0.9534993943857214,0.886502291967834
P3R6Y5,es,False,10,0.9961507831165243,0.8276444337223161,0.8460106199566608,0.8467895740609556,0.8401482092466441
P3T5U1,ed,True,13,0.989463263511574,0.8536283376397359,0.7616552771447374,0.9043650466207597,0.8398828871350776
P3T5U1,es,False,13,0.9930209038742449,0.7799179393658651,0.837356278077805,0.8533222393909109,0.8235321522781937
P8W4Z0,ed,True,10,0.9915287672383513,0.7893430268637337,0.8214562554902478,0.9304638064109135,0.847087696254965
P8W4Z0,es,False,10,0.993247952604969,0.8126065999252409,0.8805907527058485,0.8740359897164488,0.8557444474491794
Q1Q3T1,ed,True,11,0.9920604606591001,0.8224527150698859,0.7159065378562592,0.9235107256305374,0.8206233261855608
Q1Q3T1,es,False,11,0.9906944333262776,0.6846532494232135,0.75723318643382,0.871374109066077,0.7710868483077035
Q3Q6R8,ed,True,11,0.9932854711511695,0.9136314897440719,0.8467923950878518,0.9556536866048561,0.9053591904789265
Q3Q6R8,es,False,11,0.9922799780346223,0.7281667400552413,0.8651738576366775,0.9425859921840758,0.8453088632919982
Q4W5Z8,ed,True,14,0.9936817058858098,0.9196147997970301,0.7376816244209847,0.9102611448164311,0.8558525230114821
Q4W5Z8,es,False,14,0.9965967153751234,0.888082960276031,0.7957595886979408,0.8674988318531022,0.850447126942358
Q5V8W3,ed,True,11,0.9930732656148559,0.8512110726640173,0.8313842024535892,0.9412895474565713,0.8746282741913927
Q5V8W3,es,False,11,0.9904420205154417,0.7023327028724647,0.8044597607943221,0.8102081268576063,0.7723335301747977
R1R6Y8,ed,True,15,0.9922714435519691,0.8525233931581984,0.7871953629295779,0.9199204849434511,0.8532130803437424
R1R6Y8,es,False,15,0.9920570815759618,0.743224364347064,0.7871141475089046,0.8612644254888521,0.7972009791149403
R2R7Z5,ed,True,16,0.9891772677148253,0.8150283463049798,0.7130425720387908,0.8949704142010456,0.8076804441816053
R2R7Z5,es,False,16,0.9930316158171169,0.6915693489036221,0.8038087040720847,0.9165705156650137,0.8039828562135735
R3V5W7,ed,True,12,0.9934631841364947,0.9008278425404624,0.7186930960924413,0.8953880764901805,0.8383030050410282
R3V5W7,es,False,12,0.9964013291458643,0.8224859788694111,0.7739289953594616,0.9155021124468169,0.8373056955585633
R6V5W3,ed,True,9,0.9912640859555704,0.8748631886167609,0.6397040275787104,0.8049225159520739,0.7731632440491817
R6V5W3,es,False,9,0.9928245475508962,0.7977700348420937,0.7517268757437461,0.6083864276180051,0.7192944460679483
R8V0Y4,ed,True,12,0.9850267379679023,0.07868459592592285,0.5514496197715355,0.6550236941588161,0.4283859699520915
R8V0Y4,es,False,12,0.9916190498747536,0.0004580852038468665,0.6957125659780092,0.5892595946224216,0.42847674860142587
T2Z1Z9,ed,True,12,0.9905452782107788,0.7803184365850998,0.6989228007178191,0.8731395620662069,0.7841269331230419
T2Z1Z9,es,False,12,0.9945023723781916,0.7956840229649617,0.8363329583798664,0.8043541646410687,0.8121237153286324
V4W8Z5,ed,True,12,0.9914415471304431,0.8494694192549298,0.7136907516356754,0.898296508685816,0.820485559858807
V4W8Z5,es,False,12,0.990402993592097,0.7736712425195585,0.7246250544522219,0.7025491825985712,0.7336151598567838
Y6Y9Z2,ed,True,12,0.9901210700049529,0.9197774698569025,0.8220463993560339,0.9327993712220124,0.8915410801449829
Y6Y9Z2,es,False,12,0.9940720287531428,0.9202372741065196,0.8552395116809645,0.9463482173759818,0.9072750010544887
