pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
A1K2P5,es,False,9,0.9861939083274117,0.0,0.5019011406816845,0.7492130115346357,0.4170380507387734
A1K2P5,es,False,10,0.9934831051250833,0.27941176468533735,0.693133047206582,0.4906666666535822,0.48773715951516716
A1K2P5,es,False,11,0.9946182814103397,,0.27609427608962805,0.23853211006985944,0.25731319307974376
A1K2P5,es,False,12,0.9999999999998644,,,,
A1K2P5,es,False,13,0.9999999999998644,,,,
A2H5K9,ed,True,0,0.9999999999998644,,,,
A2H5K9,ed,True,1,0.9949002465813446,,0.45947955389992956,0.6355511419996469,0.5475153479497883
A2H5K9,ed,True,2,0.9869489770621365,0.021887824897101397,0.7449908925284837,0.904676258988738,0.5571849921381077
A2H5K9,ed,True,3,0.9798404686232661,0.8412846897385678,0.5605424604437825,0.9140914709489676,0.7719728737104393
A2H5K9,ed,True,4,0.986219427872938,0.8819936476890252,0.6735233617376624,0.9309918377419466,0.8288362823895447
A2H5K9,ed,True,5,0.981475278038158,0.9028905488780401,0.6999999999978916,0.9392872855236708,0.8473926114665341
A2H5K9,ed,True,6,0.9759794736751615,0.8582363747690475,0.7393973214265084,0.9229009379983462,0.8401782113979674
A2H5K9,ed,True,7,0.9822389760671549,0.9212416623897881,0.7742520398894509,0.9319955406891148,0.875829747656118
A2H5K9,ed,True,8,0.9764300847456011,0.8575355016013341,0.5514303104061126,0.8742049469949219,0.7610569196674563
A2H5K9,ed,True,9,0.9790329110994015,,0.40196078431091065,0.7313337587723953,0.566647271541653
A2H5K9,es,False,0,0.9999999999998644,,,,
A2H5K9,es,False,1,0.9955478153395324,,0.7025547445223423,,0.7025547445223423
A2H5K9,es,False,2,0.9908467147009797,0.0,0.6101141924939312,0.30029154518512696,0.30346857922635273
A2H5K9,es,False,3,0.9613733905578038,0.0,0.10070052539360465,0.2869955156821975,0.12923201369193404
A2H5K9,es,False,4,0.9824062174895994,0.7165976665385149,0.8317572892024592,0.6275752773276136,0.7253100776895293
A2H5K9,es,False,5,0.9823528495551638,0.7598566308222778,0.8321139015209964,0.7586206896461519,0.7835304073298087
A2H5K9,es,False,6,0.9844017559698334,0.818401937043803,0.8355359765030946,0.784825133368199,0.8129210156383655
A2H5K9,es,False,7,0.9802911208149956,,0.6535157492820441,0.6950166112910631,0.6742661802865536
A2H5K9,es,False,8,0.9534111234135433,,,,
A2H5K9,es,False,9,0.9753738395684898,,,,
A2L1N6,ed,True,0,0.9999457435840432,,,,
A2L1N6,ed,True,1,0.999294207068652,,,,
A2L1N6,ed,True,2,0.9999999999998644,,,,
A2L1N6,ed,True,3,0.9765122127966557,0.029746281714525407,0.06601466992584334,0.8460431654615393,0.31393470570063603
A2L1N6,ed,True,4,0.9860719162492815,0.744814278819369,0.5099383139118919,0.7859922178960524,0.6802482702091045
A2L1N6,ed,True,5,0.9861823544497009,0.826986506744147,0.6704029890561238,0.9042702956337301,0.8005532638113335
A2L1N6,ed,True,6,0.982080249318111,0.8248648648626355,0.5443478260853787,0.8551307847065289,0.741447825218181
A2L1N6,ed,True,7,0.9842526373008674,0.8529191616750507,0.7106126914641395,0.927828015695397,0.830453289611529
A2L1N6,ed,True,8,0.9838231469439127,0.8917517149056521,0.7001832940542022,0.9486974588445761,0.8468774892681434
A2L1N6,ed,True,9,0.9591764288248209,0.7977724741435198,0.4715341156008876,0.8860175357623657,0.7184413751689244
A2L1N6,ed,True,10,0.9705245577135702,,0.4979315532136219,0.8222258432445458,0.6600786982290838
A2L1N6,ed,True,11,0.9997286590328052,,,,
A2L1N6,es,False,0,0.9999999999998644,,,,
A2L1N6,es,False,1,0.9999999999998644,,,,
A2L1N6,es,False,2,0.9999999999998644,,,,
A2L1N6,es,False,3,0.9865632932346062,,0.15621301774963062,0.07594936708668483,0.11608119241815773
A2L1N6,es,False,4,0.9873692344268623,0.7689873417660682,0.6562698917865809,0.7936821322764379,0.7396464552763623
A2L1N6,es,False,5,0.9858988510749234,0.7368421052603878,0.6763311959836177,0.8841772151870754,0.7657835054770269
A2L1N6,es,False,6,0.9874527301781638,0.833123425690072,0.6852017937199247,0.8681977034426656,0.7955076409508873
A2L1N6,es,False,7,0.9900799163246679,0.851289134436346,0.6452008586303428,0.9189298743394428,0.8051399558020439
A2L1N6,es,False,8,0.9836693581676353,0.8075986361402641,0.7361809045207633,0.9364298366444864,0.8267364591018379
A2L1N6,es,False,9,0.9694319299119544,,0.18647166361860773,0.7450157397671957,0.4657437016929017
A2L1N6,es,False,10,0.999565783760177,,,,
A2L1N6,es,False,11,0.9999728725278735,,,,
A3H5R1,ed,True,0,0.9999999999998644,,,,
A3H5R1,ed,True,1,0.9985602129796802,,,,
A3H5R1,ed,True,2,0.9889559839940358,,0.485474499674077,0.8777947932591799,0.6816346464666284
A3H5R1,ed,True,3,0.9899971867086071,0.891716797776743,0.762295081964373,0.9233576642302067,0.8591231813237742
A3H5R1,ed,True,4,0.9790035254108853,0.7376824817501422,0.6525392765778132,0.8948420631711522,0.7616879404997027
A3H5R1,ed,True,5,0.9886322627208908,0.8004798080735687,0.5118025751045504,0.8975166141976303,0.7365996657919164
A3H5R1,ed,True,6,0.9929706335142486,0.7602564102515369,0.6725533480450879,0.9176470588188356,0.7834856057051535
A3H5R1,ed,True,7,0.9914561877911238,0.7068676716858722,0.5937282229923783,0.8584126984072482,0.7196695310284996
A3H5R1,ed,True,8,0.9963046115657297,0.6614481408872515,0.47733333332696887,0.738095238085475,0.6256255707665651
A3H5R1,ed,True,9,0.9999999999998644,,,,
A3H5R1,ed,True,10,0.9999999999998644,,,,
A3H5R1,ed,True,11,0.9999999999998644,,,,
A3H5R1,es,False,0,0.9999999999998644,,,,
A3H5R1,es,False,1,0.9999999999998644,,,,
A3H5R1,es,False,2,0.9920019687460192,,,,
A3H5R1,es,False,3,0.9939499692491106,,0.7878338278902529,0.8550724637603708,0.8214531458253118
A3H5R1,es,False,4,0.9840961115514918,0.6944444444415218,0.6613349738521644,0.5832012678242219,0.6463268953726361
A3H5R1,es,False,5,0.9949588596591443,0.4426877470297406,0.7538461538437377,0.7588739289992794,0.6518026099575859
A3H5R1,es,False,6,0.9970126322975708,0.0,0.714956930302604,0.5928449744362377,0.43593396824628056
A3H5R1,es,False,7,0.996310898338356,0.0,0.7767898923688499,0.794736842084349,0.523842244817733
A3H5R1,es,False,8,0.9975341114580255,,0.6242236024747791,0.0,0.3121118012373896
A3H5R1,es,False,9,0.9997015168370282,,,,
A3H5R1,es,False,10,0.9999999999998644,,,,
A3H5R1,es,False,11,0.9999999999998644,,,,
A3P9V7,ed,True,0,0.9999999999998644,,,,
A3P9V7,ed,True,1,0.9775475451122655,,0.19372693726758555,0.576909156711629,0.38531804698960725
A3P9V7,ed,True,2,0.9762678701043053,0.7872230808841133,0.4569045412397734,0.9170143718105772,0.7203806646448214
A3P9V7,ed,True,3,0.9729115003710299,0.8131469979275022,0.43794579172454373,0.7863430248045177,0.6791452714855212
A3P9V7,ed,True,4,0.9864403007612847,0.815860215051022,0.653189813597655,0.7740336967275173,0.747694575125398
A3P9V7,ed,True,5,0.982872605393287,0.5514809590934311,0.6828509181429105,0.887299630084125,0.7072105024401556
A3P9V7,ed,True,6,0.9890149360949162,0.46204620461537904,0.6196341918603224,0.8019265502685071,0.6278689822480695
A3P9V7,ed,True,7,0.9889693657745314,0.19512195121518577,0.6070921985786899,0.8056253139085604,0.5359464879008121
A3P9V7,ed,True,8,0.9910842839737248,,0.13445378151119272,0.624999999988511,0.37972689074985183
A3P9V7,ed,True,9,0.9999999999998644,,,,
A3P9V7,ed,True,10,0.9999999999998644,,,,
A3P9V7,ed,True,11,0.9999999999998644,,,,
A3P9V7,es,False,0,0.9999864364478414,,,,
A3P9V7,es,False,1,0.9999864364478414,,,,
A3P9V7,es,False,2,0.9509066002856121,0.0,0.10091743119173471,0.7156368221919431,0.2721847511278926
A3P9V7,es,False,3,0.9866488651533849,0.821891191707183,0.7108665749636565,0.7935160169787977,0.7754245945498791
A3P9V7,es,False,4,0.9884289338529503,0.6758875057599083,0.7523482245114493,0.8109803921536825,0.74640537414168
