pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
P3R6Y5,ed,True,10,0.991961487540802,0.8241464521656038,0.6502336800839361,0.8709441071797828,0.7817747464764407
P3R6Y5,es,False,10,0.9935430590005317,0.7180690579945043,0.7415046939040449,0.7314738405665432,0.7303491974883641
P3T5U1,ed,True,13,0.9842609982653541,0.7987759588814883,0.5675665055599168,0.8046708526292569,0.7236711056902206
P3T5U1,es,False,13,0.9908588388218639,0.7919990331153057,0.6566345324866146,0.6917761820886792,0.7134699158968666
P8W4Z0,ed,True,10,0.9792101674049072,0.6584953159173544,0.695851128736681,0.8106162254145333,0.7216542233561896
P8W4Z0,es,False,10,0.978884064773513,0.5765743839363696,0.7928841526294289,0.5580218807306911,0.6424934724321633
Q1Q3T1,ed,True,11,0.9871846553611858,0.7008376047003685,0.5378409090906034,0.8593012971694947,0.6993266036534888
Q1Q3T1,es,False,11,0.9897294776731929,0.6475017864010072,0.668857672938951,0.7718465796751507,0.6960686796717029
Q3Q6R8,ed,True,11,0.9860936408106081,0.8382420165869398,0.6972270615560767,0.9260648272164678,0.8205113017864948
Q3Q6R8,es,False,11,0.9888357727944006,0.6388389771937534,0.7779794313367016,0.8748415142180425,0.7638866409161658
Q4W5Z8,ed,True,14,0.9899291693496353,0.8512335506673232,0.5981627048013078,0.8843675640989,0.777921273189177
Q4W5Z8,es,False,14,0.990828016872099,0.795919413543448,0.683772667788052,0.7292191435763159,0.7363037416359387
Q5V8W3,ed,True,11,0.9856529006150944,0.8042286947137846,0.6563636363633379,0.8243373672875401,0.7616432327882209
Q5V8W3,es,False,11,0.9902599405437555,0.6619109816129187,0.7855405199936196,0.7554897990961256,0.7343137669008879
R1R6Y8,ed,True,15,0.9895826636234952,0.8226450999045916,0.706134728580587,0.8742538504996747,0.8010112263282845
R1R6Y8,es,False,15,0.9910679732184589,0.6604703039309783,0.7293889909165808,0.8159108055994568,0.7352567001490055
R2R7Z5,ed,True,16,0.9830423883576546,0.7094546742206491,0.602167519877845,0.832884615384482,0.714835603160992
R2R7Z5,es,False,16,0.9869520426157417,0.6332314302233882,0.6587045883788861,0.808318308676231,0.7000847757595018
R3V5W7,ed,True,12,0.988552682949575,0.7955847131100721,0.5225439012811328,0.8465456674470591,0.7215580939460878
R3V5W7,es,False,12,0.9920206246464885,0.6591626630052723,0.6103728623489709,0.8325691022066284,0.7007015425202905
R6V5W3,ed,True,9,0.9818957197336334,0.6666232497553457,0.4798395760220011,0.753817647434187,0.6334268244038447
R6V5W3,es,False,9,0.9876496546249857,0.7137142857132661,0.5833000399516691,0.45769933049230416,0.5849045520524131
R8V0Y4,ed,True,12,0.9874936451448786,0.448462800484896,0.4269745861012195,0.48723573062001807,0.45422437240204455
R8V0Y4,es,False,12,0.9908148371538954,0.4181454302863,0.6335238095235078,0.6370048833415125,0.5628913743837735
T2Z1Z9,ed,True,12,0.9853414424780257,0.7214374740336926,0.5369268463420486,0.7878938228724105,0.682086047749384
T2Z1Z9,es,False,12,0.9925791216740296,0.7792313982005076,0.7291979322991791,0.7264602617291983,0.7449631974096284
V4W8Z5,ed,True,12,0.9877872545408056,0.763338083486579,0.5684483317132695,0.8726289142418169,0.7348051098138884
V4W8Z5,es,False,12,0.9894915571321721,0.6060082541504884,0.6747683054068159,0.7036019309315235,0.6614594968296093
Y6Y9Z2,ed,True,12,0.9847670298638546,0.8602260418155163,0.6670283380135732,0.917086970277695,0.8147804500355948
Y6Y9Z2,es,False,12,0.9893177269725982,0.8727574465647451,0.7446385142602409,0.9050317510035297,0.8408092372761719
