pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
patient103,es,False,4,0.9715666173968164,0.10723514211817033,0.6691144708408875,0.8749730079877457,0.5504408736489345
patient103,es,False,5,0.9816162630190455,0.07972270363813305,0.6742185861114449,0.9248704663192469,0.5596039186896083
patient103,es,False,6,0.9853224291147277,0.0,0.6584498696357942,0.9371565113478204,0.5318687936612049
patient103,es,False,7,0.9848550153826398,0.0,0.4826132771321299,0.8542082738919994,0.44560718367470975
patient103,es,False,8,0.9919670149995036,,0.6702127659538819,0.6890611541714983,0.6796369600626901
patient104,ed,True,0,0.9646890302806616,0.7179009470567957,0.7809621289642248,0.9230769230741602,0.8073133330317269
patient104,ed,True,1,0.9869464026712674,0.9302251317245246,0.8525911708236995,0.9057750759847829,0.8961971261776691
patient104,ed,True,2,0.9834029156113574,0.911089557062866,0.7988610941614829,0.9318344893543845,0.8805950468595777
patient104,ed,True,3,0.9867939796081913,0.8125847572530172,0.7104829210819541,0.894658012978296,0.805908563771089
patient104,ed,True,4,0.9863013698628584,0.688172043007229,0.6679296346395996,0.8879649890571379,0.7480222222346556
patient104,ed,True,5,0.9777956457197895,0.6933830382041624,0.6162478653315047,0.9212152420161658,0.7436153818506109
patient104,ed,True,6,0.985052883074359,0.0,0.5175983436831569,0.8968992248027252,0.47149918949529407
patient104,ed,True,7,0.9966379310343396,,0.8161073825466841,0.9064976228161306,0.8613025026814074
patient104,ed,True,8,0.9961078598828164,,0.7269349845156228,0.7161572052297502,0.7215460948726865
patient104,es,False,0,0.9784120825826551,,,,
patient104,es,False,1,0.9764465302398047,,0.6728191606225603,0.6740088105652642,0.6734139855939123
patient104,es,False,2,0.9893131238682664,0.9076196898158966,0.9099965647528169,0.8601532566967419,0.8925898370884852
patient104,es,False,3,0.9933490800595175,0.8948948948915357,0.9104799867116584,0.7235890014367063,0.8429879610133001
patient104,es,False,4,0.9872114414573339,0.0,0.889051898036147,0.20066889631435889,0.36324026478350196
patient104,es,False,5,0.9866623861777687,0.0,0.7845824411118103,0.0,0.2615274803706034
patient104,es,False,6,0.9886982121058392,0.0,0.7707835325344734,0.0,0.2569278441781578
patient104,es,False,7,0.9902796895175334,,0.7658904971656203,0.2531645569299792,0.5095275270477997
patient104,es,False,8,0.9944938820910743,,0.7282169647967213,0.0,0.36410848239836063
patient105,ed,True,0,0.9296478034898915,,,,
patient105,ed,True,1,0.986500174351828,0.9218725035933506,0.848203471940153,0.8612565444988601,0.877110840010788
patient105,ed,True,2,0.9889439573006368,0.9282990083887713,0.8521422060148548,0.8943820224685604,0.8916077456240622
patient105,ed,True,3,0.9857674694427263,0.9292035398209532,0.7861024844705239,0.9146268656689116,0.8766442966534629
patient105,ed,True,4,0.9811458498649451,0.7138240574480653,0.7551607002854582,0.9186556259110603,0.795880127881528
patient105,ed,True,5,0.9906443781216091,0.7125110913899179,0.7215657311642483,0.9402293242231271,0.7914353822590977
patient105,ed,True,6,0.9911889644404931,0.6608238387321576,0.7334397446100023,0.961849710979879,0.7853710981073463
patient105,ed,True,7,0.9909332706351133,0.47792207791587116,0.7123893805278213,0.9013978088367911,0.6972364224268279
patient105,ed,True,8,0.9962604734857735,,0.6691042047470832,0.9105581708075955,0.7898311877773394
patient105,ed,True,9,0.993471729035647,,0.0952380952350718,0.0,0.0476190476175359
patient105,es,False,0,0.9852734729828807,,,,
patient105,es,False,1,0.9583498163321619,,,,
patient105,es,False,2,0.9895949807427958,0.7997364953860352,0.8798627002271551,0.8920454545370072,0.8572148833833991
patient105,es,False,3,0.9821183791025333,0.7961977186281514,0.7888948981417182,0.7019230769118281,0.7623385645605659
