pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
patient113,ed,True,6,0.987618673989645,0.7255594817389543,0.6675282714033359,0.9309021113225895,0.7746632881549599
patient113,ed,True,7,0.9859956981259017,0.5730994152004891,0.654172560110841,0.9476471786495261,0.7249730513202853
patient113,ed,True,8,0.9911634324632312,0.4087363494476016,0.5696969696940924,0.86481046628358,0.614414595141758
patient113,ed,True,9,0.9941690156412709,,0.31612903225466527,0.23474178403204832,0.27543540814335676
patient113,es,False,0,0.9684771990757186,,0.5748466257651078,0.9286142771427143,0.751730451453911
patient113,es,False,1,0.9794095508905278,0.762729658790649,0.7759999999981742,0.9433962264134907,0.827375295067438
patient113,es,False,2,0.9770103198118292,0.8723994452129625,0.6373155640156181,0.9271380055558396,0.8122843382614734
patient113,es,False,3,0.9813924244224886,0.7903917643671994,0.6769483857687087,0.8667382303314419,0.77802612682245
patient113,es,False,4,0.9785345649385329,0.7167070217888754,0.6056633455673684,0.876554443432095,0.7329749369294464
patient113,es,False,5,0.9851045865127233,0.5242121445001983,0.6659989984960791,0.8922642175893813,0.6941584535285529
patient113,es,False,6,0.9844743181286838,0.34593023255311145,0.6251896813337755,0.8690149757416811,0.613378296542856
patient113,es,False,7,0.9867826462467054,0.2979310344786492,0.658103306912659,0.928745837955763,0.628260059782357
patient113,es,False,8,0.9932289834680219,0.0,0.7482796088346676,0.87404255318777,0.5407740540074792
patient113,es,False,9,0.9887868681460605,0.0,0.0,0.0,0.0
patient114,ed,True,0,0.928377274167304,,0.7281355932186935,0.8291617004353811,0.7786486468270373
patient114,ed,True,1,0.9749468903375257,0.8773820475740868,0.833027522934604,0.9146726862281837,0.8750274189122914
patient114,ed,True,2,0.9805066118976362,0.8526727509762476,0.8924260228598521,0.9318442153467015,0.8923143297276003
patient114,ed,True,3,0.9641254045024246,0.7799385875107986,0.7913326110500635,0.917095115678287,0.8294554380797163
patient114,ed,True,4,0.968924787508919,0.5497504159715483,0.7764195133088353,0.873522035109733,0.7332306547967056
patient114,ed,True,5,0.9748856193013767,0.6062948647122789,0.7631545419788978,0.8638838475472962,0.744444418079491
patient114,ed,True,6,0.9758858576354695,0.0,0.6615561517810242,0.8698366954830216,0.5104642824213487
patient114,ed,True,7,0.9881142997904625,0.0,0.6931372549002619,0.8776408450684912,0.5235926999895844
patient114,ed,True,8,0.9942409166288265,,0.7462326702810542,0.8842158601447069,0.8152242652128805
patient114,ed,True,9,0.9878889674680299,,0.6331564158581544,0.852233676972691,0.7426950464154227
patient114,ed,True,10,0.9862537525674046,,0.4852824184547125,0.658101356169464,0.5716918873120882
patient114,es,False,0,0.9479902401436943,,,,
patient114,es,False,1,0.9288565156653814,,0.8517218973348256,0.8652173913005861,0.8584696443177058
patient114,es,False,2,0.9801395972218099,0.8622016936088103,0.8858893157503002,0.7531034482706683,0.833731485876593
patient114,es,False,3,0.9730372852951868,0.6997211031896508,0.8063405986017245,0.7485852869785887,0.7515489962566546
patient114,es,False,4,0.9774746507248113,0.5585760517781276,0.775541625425299,0.6781029263301906,0.6707402011778725
patient114,es,False,5,0.9765472207404393,0.4609699769031826,0.8111504626975766,0.6886291179522994,0.6535831858510196
patient114,es,False,6,0.9738123112944461,0.0,0.766404898175474,0.6345957011194002,0.46700019976495805
patient114,es,False,7,0.988743932038685,0.21212121211317722,0.8290479499638134,0.8870246084961576,0.642731256857716
patient114,es,False,8,0.9927491195357968,0.0,0.8263888888870955,0.8503827418173252,0.5589238769014736
patient114,es,False,9,0.9904007888172104,,0.7312169312149968,0.6402439024325178,0.6857304168237572
patient114,es,False,10,0.9802636286870118,,0.41311266708971,0.20281690140559414,0.30796478424765206
patient115,ed,True,0,0.9809332834855418,0.8492902446377993,0.7464671654177155,0.8983014405484878,0.8313529502013343
