pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
335,ed,True,10,0.984790232276305,0.8678717107892371,0.7549780191357932,0.8908685968816236,0.8379061089355512
335,es,False,10,0.9936093598664086,0.9136019707898078,0.8033147890584125,0.8944644817305202,0.8704604138595801
336,ed,True,16,0.9842302925778709,0.7639125202304171,0.6274640315394431,0.8762905205398751,0.7558890241032451
336,es,False,16,0.981636528238808,0.5550863723604894,0.6497421094968415,0.8686602496815623,0.6911629105129644
337,ed,True,10,0.9912795118959978,0.9117885984611002,0.7439282803582951,0.9342267372741956,0.8633145386978636
337,es,False,10,0.9917024466451713,0.8087305036453674,0.8361058524989583,0.9346140219655416,0.8598167927032891
338,ed,True,10,0.9945360609461164,0.9174906792021664,0.7772971555900005,0.943774471417015,0.879520768736394
338,es,False,10,0.9959293892938357,0.859190988222513,0.8294881038206984,0.8998761550910737,0.8628517490447617
339,ed,True,10,0.9870115344285062,0.8258144020572156,0.7335311572696669,0.9348737745435791,0.8314064446234872
339,es,False,10,0.9954842414895736,0.8882063231473345,0.8396192061588515,0.9084678647571516,0.8787644646877792
340,ed,True,10,0.9917302195390837,0.9034265827864731,0.6524978433058956,0.905416811478623,0.8204470791903304
340,es,False,10,0.9914425028513013,0.8251397100503562,0.6805439489472912,0.7606693475149038,0.7554510021708504
341,ed,True,10,0.9902113757522301,0.9287146043305021,0.7721282612171092,0.9292774319178211,0.8767067658218108
341,es,False,10,0.9874161172419321,0.884622128703803,0.7319220289243702,0.7724918211554167,0.7963453262611967
342,ed,True,11,0.9893077713749794,0.9289886580923256,0.7337946103420488,0.9571577490300328,0.8733136724881357
342,es,False,11,0.983472996181321,0.8570459172129771,0.6599646885019061,0.9202416777472368,0.8124174278207067
343,ed,True,13,0.9867357127707372,0.8385080779201652,0.7496426608023641,0.953685110019023,0.8472786162471841
343,es,False,13,0.9873717696023943,0.7160027952478281,0.7876026183498652,0.9370113386356619,0.8135389174111184
344,ed,True,12,0.9761969574756484,0.6759889604413336,0.5517169830893413,0.9059948533847234,0.7112335989717994
344,es,False,12,0.9771234554834854,0.6643356643352835,0.5513245636408004,0.7682037473349219,0.6612879917703353
345,ed,True,12,0.9920850067771224,0.9084088416918947,0.7144803017598939,0.9487294373676795,0.8572061936064893
345,es,False,12,0.9895358970971176,0.8131262064524253,0.7301636149147406,0.892041147806772,0.811776989724646
346,ed,True,9,0.9830756325579851,0.8698894600973304,0.680077501709209,0.8734930075547044,0.8078199897870811
346,es,False,9,0.9833690483445477,0.718752619666058,0.7002027940509801,0.8942716415890329,0.7710756851020236
347,ed,True,12,0.9890774922398462,0.8557411076513961,0.7070212402478748,0.9055767657482596,0.8227797045491769
347,es,False,12,0.9946598521667364,0.8107742284780652,0.805314846908878,0.881458966564696,0.8325160139838798
348,ed,True,13,0.9844986907391049,0.8234716425237544,0.7445491666450745,0.9121507239447707,0.8267238443712
348,es,False,13,0.9905247821940215,0.8554490884005609,0.7946781032212109,0.887132556849449,0.8457532494904069
349,ed,True,12,0.9808874569271029,0.7773700713854235,0.5424452749597345,0.8515015637360671,0.7237723033604083
349,es,False,12,0.9771411118340956,0.6313459410034977,0.4968332762750356,0.6272459980393439,0.5851417384392924
350,ed,True,10,0.9921632416414193,0.9292013010478987,0.8102485339287873,0.9080069195598331,0.8824855848455063
350,es,False,10,0.9845016377528598,0.8617024498074489,0.7340760710687192,0.9077797202792243,0.8345194137184642
351,ed,True,13,0.990199961755937,0.8247866930962575,0.6927154918512889,0.9347638110485397,0.817421998665362
351,es,False,13,0.9851248779110939,0.6525631768948357,0.6902945113786176,0.8617258883242899,0.7348611921992477
352,ed,True,12,0.9887685292910458,0.814801777620973,0.7174884685519657,0.8977269677693966,0.8100057379807785
352,es,False,12,0.9840510639128066,0.6426175747181615,0.7048181916462918,0.8193230978026892,0.7222529547223808
353,ed,True,7,0.9904110165829138,0.8836189860224628,0.7837595907923377,0.933950790531886,0.8671097891155622
353,es,False,7,0.9797999234541014,0.7164494540326897,0.6707541385648861,0.7596867690422457,0.7156301205466072
354,ed,True,11,0.9931186579067954,0.9037958495608605,0.7846043710781215,0.938089769833507,0.8754966634908296
354,es,False,11,0.9931803638852716,0.849452646379005,0.7879055219149104,0.9263571640459335,0.8545717774466163
355,ed,True,9,0.9842009842009678,0.7879334445593236,0.7090316849270305,0.872463245241782,0.7898094582427119
355,es,False,9,0.9838906287485171,0.7616671162660091,0.6792493762877322,0.7462998953500176,0.7290721293012531
356,ed,True,10,0.9912215116157692,0.8628979323921632,0.7190627042788158,0.8845067814651277,0.822155806045369
356,es,False,10,0.9912355159851851,0.7500724567667374,0.7668157257309638,0.880514168856441,0.7991341171180474
357,ed,True,12,0.9919737154498192,0.9207742187116863,0.7981667424690206,0.9471692162116552,0.8887033924641207
357,es,False,12,0.9858573187043005,0.8514406375584594,0.7191129486935842,0.8870455987667087,0.8191997283395841
358,ed,True,7,0.9867525696918421,0.8857586742618111,0.7596197374372633,0.939186220229836,0.8615215439763034
358,es,False,7,0.9840250951852993,0.8501627212336275,0.6971547536428194,0.8311735718189166,0.7928303488984545
359,ed,True,12,0.9876299194773989,0.8440453966275984,0.67572639616881,0.8949965963238397,0.804922796373416
359,es,False,12,0.9874505938945672,0.8277941229883303,0.6521475370053834,0.8582806048907097,0.7794074216281411
360,ed,True,10,0.9824589459967574,0.7140729351843972,0.7163318619940923,0.8443622920513101,0.7582556964099331
360,es,False,10,0.9818770198409624,0.6075759469929943,0.7462465083795625,0.688083675755587,0.6806353770427146
