pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
311,es,False,14,0.9866449221387996,0.8580008580006415,0.7207120673644156,0.9084643229035285,0.8290590827561952
312,ed,True,12,0.991248153231962,0.8876666871502219,0.7786831575115392,0.9657538722957706,0.8773679056525104
312,es,False,12,0.9913218641959537,0.8853536339381595,0.7705490549052131,0.9584162167280557,0.8714396351904762
313,ed,True,12,0.983887718855405,0.8543291116417601,0.7279301832339877,0.8995857790689061,0.8272816913148846
313,es,False,12,0.9877665659521403,0.8041065482794103,0.7812616369997836,0.8985112322208897,0.8279598058333612
314,ed,True,12,0.9934909818843781,0.8828347453155402,0.7373931881088354,0.9579404280793421,0.8593894538345724
314,es,False,12,0.9951515674680128,0.8429073856969891,0.8043533930852724,0.9348511027538698,0.8607039605120438
315,ed,True,13,0.991034069050298,0.9055336413837698,0.8308139680627634,0.9579078603655667,0.8980851566040333
315,es,False,13,0.990430069501067,0.9158461186166375,0.8138537143449353,0.9204877594711123,0.8833958641442283
316,ed,True,13,0.9843444447928629,0.902154505415843,0.7360428986667495,0.9193937257665253,0.8525303766163727
316,es,False,13,0.9824047597365027,0.8265084923412119,0.750736593989192,0.914531452425343,0.830592179585249
317,ed,True,13,0.9937646902920158,0.919286925137825,0.8280423280420471,0.9451219512192182,0.8974837347996968
317,es,False,13,0.9936601378657695,0.8618585459401047,0.856395596374656,0.8704390083182023,0.8628977168776544
318,ed,True,12,0.9931654938727418,0.9191246938555748,0.7974108471029641,0.9255277750751714,0.8806877720112367
318,es,False,12,0.9880517833295609,0.8589038985048749,0.7440994233728219,0.7601633028573629,0.7877222082450199
319,ed,True,13,0.9888558300873305,0.8449764116930337,0.7859337657901038,0.9417575452934105,0.8575559075921827
319,es,False,13,0.9925321685965444,0.8913939659257628,0.8188823972182447,0.8592146153117717,0.8564969928185932
320,ed,True,14,0.9933398287447052,0.9130234514247266,0.7355581907501543,0.942737188365447,0.8637729435134426
320,es,False,14,0.9946103645881118,0.8255872521631825,0.8305997748830879,0.9097555403239035,0.8553141891233912
321,ed,True,12,0.9920137750492288,0.8439474641873675,0.7789958045740158,0.9510476878609855,0.8579969855407897
321,es,False,12,0.9919207111316669,0.7669108669103987,0.7954907384122054,0.8747112379393431,0.8123709477539824
322,ed,True,13,0.9906090022753505,0.8374886900570933,0.7998877800485752,0.9558440281258407,0.8644068327438363
322,es,False,13,0.9934754938479776,0.7821495486284096,0.8149676600131681,0.9284459803971852,0.8418543963462543
323,ed,True,14,0.9908942035828187,0.8821305841921874,0.8081386879034604,0.9162171046269281,0.8688287922408587
323,es,False,14,0.9940292410234252,0.8836760643658159,0.8394613694965049,0.9183131819519803,0.8804835386047669
324,ed,True,10,0.9896626396877541,0.9063491583811591,0.8060979626401891,0.9247727510184608,0.8790732906799362
324,es,False,10,0.992594606816612,0.9076721597725048,0.8251476942064963,0.8826200071413137,0.871813287040105
325,ed,True,10,0.9841087962400854,0.8662028059767615,0.7128392340540319,0.9139724849525122,0.8310048416611018
325,es,False,10,0.9929081189501718,0.8425857617111571,0.8246718457002328,0.8930167241153497,0.8534247771755799
326,ed,True,12,0.9918226553766593,0.9225909134752285,0.8227808707075546,0.9305115971465515,0.8919611271097782
326,es,False,12,0.9943830766118986,0.8850783556660884,0.8971510359866081,0.8638976886067911,0.882042360086496
327,ed,True,14,0.9923970383787579,0.8273115963312029,0.689866491573271,0.9290380125394347,0.8154053668146362
327,es,False,14,0.9935694392612617,0.7461025615315323,0.7967708728391414,0.90577132830611,0.8162149208922612
328,ed,True,12,0.9924377146967149,0.8421494542397415,0.6695457278736842,0.9296233984726467,0.8137728601953574
328,es,False,12,0.9950374451702059,0.7807355516630641,0.8017368898216339,0.9390662094430058,0.8405128836425679
329,ed,True,12,0.9888638878183887,0.7873743718589874,0.7459532374097365,0.9154964125832723,0.8162746739506653
329,es,False,12,0.9942228927086094,0.8455204012130236,0.82301369862979,0.9466847729816693,0.8717396242748277
331,ed,True,13,0.9914605134373438,0.8918118014034594,0.8256110780848251,0.9399415360081916,0.8857881384988254
331,es,False,13,0.99330613271416,0.8738409665632907,0.8635514018688654,0.8723625557200057,0.8699183080507206
332,ed,True,12,0.9909366120755598,0.9033773109600566,0.804889547413522,0.9435808554043323,0.8839492379259702
