pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
209,ed,True,8,0.9511134889318279,0.5337423312874818,0.87552155771601,0.9657449442819527,0.7916696110951481
209,ed,True,9,0.9708031365093011,,0.5367441860440152,0.8019740900653857,0.6693591380547004
209,ed,True,10,0.9999999999998644,,,,
209,ed,True,11,0.9999999999998644,,,,
209,es,False,0,0.9999999999998644,,,,
209,es,False,1,0.9802472644591473,0.0,0.6016987036182312,0.500699300692298,0.3674660014368431
209,es,False,2,0.980696546231123,0.0860927152303627,0.6248357424420997,0.7804878048704343,0.4971387541809656
209,es,False,3,0.9700390794614266,0.06843267108092238,0.6119128837559383,0.7958633093489395,0.49206962139526667
209,es,False,4,0.9865395062472104,0.4005151319999967,0.8087885985724205,0.9657345411541326,0.7250127572421833
209,es,False,5,0.9841952009465776,0.7195198989238171,0.8518518518492227,0.9429216381781912,0.838097796317077
209,es,False,6,0.982366082037964,0.7324214062857394,0.8716676999353017,0.9627097576104329,0.8555996212771579
209,es,False,7,0.9637674256135145,0.5349583066056555,0.808497344577293,0.9323570432324535,0.7586042314718006
209,es,False,8,0.9910971496401235,,0.6301106301075993,0.9035019455217763,0.7668062878146877
209,es,False,9,0.9990904277703264,,,,
209,es,False,10,0.9999999999998644,,,,
209,es,False,11,0.9999999999998644,,,,
210,ed,True,0,0.9782746590547133,0.7207373271872795,0.730303030299342,0.9365225390962821,0.7958542988609679
210,ed,True,1,0.9949394214125122,0.9667968749984265,0.8019625334486978,0.9587342313428293,0.9091645465966511
210,ed,True,2,0.9940017699693543,0.9677195418240755,0.8323998276569048,0.9764426194057133,0.9255206629622311
210,ed,True,3,0.994876242792047,0.957616449851117,0.8450450450412386,0.977916573720772,0.926859356204376
210,ed,True,4,0.9962403082633663,0.9533678756449241,0.8570048309137344,0.9747734508915632,0.9283820524834071
210,ed,True,5,0.9968066664637638,0.9526764934020455,0.8551275094907481,0.9771509167814467,0.9283183065580801
210,ed,True,6,0.9975905048039686,0.9472196041425673,0.8681177976897048,0.9729537366513419,0.929430379494538
210,ed,True,7,0.9972436523792098,0.9222551928728651,0.8625730994088994,0.9648622981910501,0.9165635301576048
210,ed,True,8,0.9958789458030397,0.7405303030232905,0.7722980062878038,0.9349005424870263,0.8159096172660402
210,ed,True,9,0.996350465109761,,0.47131147540017804,0.6072607260525656,0.5392861007263718
210,ed,True,10,0.9999999999998644,,,,
210,es,False,0,0.9999999999998644,,,,
210,es,False,1,0.9998914812803853,,,,
210,es,False,2,0.9928878878105196,0.9270524899032919,0.8234827449392167,0.9524878413731669,0.9010076920718918
210,es,False,3,0.9961336220227349,0.9589729277115295,0.8825353082987167,0.9364833462395954,0.9259971940832804
210,es,False,4,0.9974346908725091,0.940998487137137,0.8941091434734583,0.9499589827688681,0.9283555377931544
210,es,False,5,0.9970399678708598,0.9089855072411074,0.889324960750042,0.9604672057459099,0.9195925579123531
210,es,False,6,0.9976870372254634,0.9370517928212188,0.9109347442640612,0.9548563611425797,0.9342809660759532
210,es,False,7,0.9980619050332045,0.9024110218036463,0.9329974811036121,0.9342857142723673,0.9232314057265419
210,es,False,8,0.9952245578163212,0.5637342908336852,0.869072894544451,0.8547008546765043,0.7625026800182134
210,es,False,9,0.9987073247062908,,0.3697478991285926,0.0,0.1848739495642963
210,es,False,10,0.9999999999998644,,,,
211,ed,True,0,0.9957362176298553,,0.031914893615323674,0.0,0.015957446807661837
211,ed,True,1,0.9937479803867831,0.0,0.7470686767106611,0.95064935064112,0.5659060091172604
211,ed,True,2,0.9950846056808336,0.8565400843791504,0.7671232876670295,0.9144869215245751,0.8460500978569184
211,ed,True,3,0.9926118564925539,0.8871085214793365,0.6857429718841077,0.9147748418276339,0.829208778397026
211,ed,True,4,0.9925592087352179,0.8925170067986734,0.725799189550987,0.9169811320725881,0.8450991094740828
211,ed,True,5,0.9933573850702208,0.9276201505474012,0.8279614901597825,0.948516050875383,0.9013658971941889
211,ed,True,6,0.9935668110209952,0.9482636428042801,0.8422222222191029,0.9428664707772025,0.9111174452668619
