pid,frame,is_ed,z_idx,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
212,ed,True,2,0.9823238548205585,0.05137614678851949,0.8136160714240313,0.9368029739727202,0.6005983973950904
212,ed,True,3,0.9704591364042208,0.38792786161064435,0.7713338856637476,0.9513788098659239,0.7035468523801054
212,ed,True,4,0.9887117872194519,0.899655304479319,0.7884690299930329,0.9407370517904863,0.8762871287542794
212,ed,True,5,0.9862734438704495,0.9295311214684268,0.7136086662128855,0.9514731369130167,0.8648709748647763
212,ed,True,6,0.9862891001789675,0.9246380398454095,0.825458052070635,0.9669642857121273,0.905686792542724
212,ed,True,7,0.9872796720045928,0.9462526499551737,0.8076607387118806,0.9441767068254133,0.8993633651641559
212,ed,True,8,0.9754384785967046,0.7710019787717737,0.8306427942447002,0.9465444826251498,0.8493964185472079
212,ed,True,9,0.9812030645526844,,0.6556473829178525,0.8861081654276011,0.7708777741727268
212,ed,True,10,0.9830059589493237,,,,
212,es,False,0,0.9941747043013064,,,,
212,es,False,1,0.9830761432753742,,0.6016483516442195,0.8639705882194123,0.732809469931816
212,es,False,2,0.9918473596886276,0.7155599603496972,0.7670540677070892,0.9077669902802455,0.7967936727790107
212,es,False,3,0.9843123166275995,0.7004252029350583,0.7571801566551393,0.9287439613470487,0.7954497736457489
212,es,False,4,0.9901424222827011,0.904420549580039,0.8125421442993509,0.920838682067091,0.8792671253154937
212,es,False,5,0.9860091111001433,0.9095370521823826,0.8002367564344474,0.922052487266267,0.8772754319610323
212,es,False,6,0.9883726571468557,0.899849962488935,0.8924242424219888,0.9519045786804468,0.9147262611971234
212,es,False,7,0.9885187220578686,,0.830176138249152,0.9217273954084962,0.8759517668288241
212,es,False,8,0.986719362994248,,0.720486111107984,0.8003412969249133,0.7604137040164487
212,es,False,9,0.9989409368634082,,,,
212,es,False,10,0.9999999999998644,,,,
213,ed,True,0,0.9848962564192997,,,,
213,ed,True,1,0.9855623983266056,0.6552706552659882,0.257452574524001,0.7409999999962951,0.5512410765954281
213,ed,True,2,0.9943504504770905,0.8515993707349157,0.6600888011807593,0.9067930489695625,0.8061604069617458
213,ed,True,3,0.9875544300668622,0.72486956521487,0.6329323931952181,0.9016304347801586,0.7531441310634155
213,ed,True,4,0.9874786200663201,0.8426729191070512,0.7379823967476711,0.9278941565580422,0.8361831574709214
213,ed,True,5,0.9818019978239901,0.8598377664575366,0.6148846278823046,0.921861656701704,0.7988613503471816
213,ed,True,6,0.9877376153286577,0.8983132530106052,0.6990041760337328,0.9382716049364329,0.845196344660257
213,ed,True,7,0.9899133255611892,0.9486683529222606,0.7399591558858408,0.9299467431361533,0.8728580839814182
213,ed,True,8,0.9406693064246806,0.22468513853847688,0.621186440675334,0.8934116659653936,0.5797610817264015
213,ed,True,9,0.9999999999998644,,,,
213,ed,True,10,0.9999999999998644,,,,
213,ed,True,11,0.9999457435840432,,,,
213,es,False,0,0.9846446228635389,,,,
213,es,False,1,0.9950114005387971,,0.5344506517641113,0.4604316546596967,0.497441153211904
213,es,False,2,0.9895694724641242,0.449781659383736,0.7456588355426678,0.8452751817150024,0.6802385588804687
213,es,False,3,0.9869851342615625,0.6561762391765841,0.6798418972305145,0.9486763911347992,0.761564842513966
213,es,False,4,0.9885776489887022,0.7739279588309642,0.7705811137991205,0.9037620297423283,0.816090367457471
213,es,False,5,0.9832173557100377,0.866427718038551,0.6298312465959994,0.8949383241135903,0.797065762916047
213,es,False,6,0.9899047258500553,0.8525746531839817,0.732410611301233,0.8655687476029661,0.8168513373627269
213,es,False,7,0.9630190507918704,0.36448263515802193,0.7141833810862673,0.7861545756245323,0.6216068639562738
213,es,False,8,0.9869187644276978,,,,
213,es,False,9,0.998111130739513,,,,
213,es,False,10,0.999633654902783,,,,
213,es,False,11,0.9999999999998644,,,,
214,ed,True,0,0.9936942101382642,,,,
214,ed,True,1,0.9927414382600481,,0.6552598225560503,0.8248914616378452,0.7400756420969478
214,ed,True,2,0.996530889537597,0.8439108061677195,0.8293897882887337,0.9041713641437195,0.8591573195333909
214,ed,True,3,0.9943759044051446,0.8860873480374333,0.7736147757215113,0.9127568825090626,0.857486335422669
214,ed,True,4,0.9891953012122324,0.8946167883191273,0.7610459873725832,0.9397101449248124,0.8651243068721742
214,ed,True,5,0.9834839716494923,0.879957507080595,0.751914241957305,0.9488866396737123,0.8602527962372042
214,ed,True,6,0.985366824833098,0.8867181345503596,0.7716643741376491,0.9511788521053794,0.8698537869311295
214,ed,True,7,0.9835128821362694,0.8972302103815692,0.7357166722327574,0.9375405230150475,0.8568291352097913
214,ed,True,8,0.9790241827283322,0.8025877278949175,0.8011782032371091,0.9614020446464399,0.8550559919261556
214,ed,True,9,0.9711232704040779,,0.3380952380925548,0.5018839487547028,0.4199895934236288
214,ed,True,10,0.9999999999998644,,,,
214,es,False,0,0.9999999999998644,,,,
214,es,False,1,0.9950752393979487,,0.42675159234989246,,0.42675159234989246
214,es,False,2,0.9924352302134357,0.729763387288546,0.7123595505577958,0.8620268620163367,0.7680499332875595
214,es,False,3,0.9893439503496898,0.7874186550933437,0.6630679262228383,0.8726731198743659,0.7743865670635159
214,es,False,4,0.9839085327121104,0.8108108108080716,0.6514633219283487,0.8883374689782217,0.7835372005715474
214,es,False,5,0.9877149877148351,0.8351177730170366,0.8566633098326396,0.9252173913003252,0.8723328247166672
214,es,False,6,0.9845750736932507,0.8367037411505645,0.8273423688838323,0.931446262711493,0.8651641242486298
214,es,False,7,0.987752718779507,,0.7399999999971538,0.8828678616053236,0.8114339308012387
214,es,False,8,0.9839240043842242,,0.26115342763589605,0.6120218579197814,0.4365876427778387
214,es,False,9,0.9999999999998644,,,,
214,es,False,10,0.9999999999998644,,,,
215,ed,True,0,0.997457200745027,,,,
215,ed,True,1,0.994133674377086,,0.3612693246512509,,0.3612693246512509
215,ed,True,2,0.9895323882796343,0.7192237719786585,0.6411837237938275,0.8714285714241254,0.7439453557322038
