pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
290,es,False,11,0.9902458540501596,0.8290591628338806,0.7653502715636724,0.8595872702482679,0.817998901548607
291,ed,True,11,0.99220624086831,0.9209759308008366,0.8313425704726081,0.9360271537090881,0.8961152183275111
291,es,False,11,0.9914628317908643,0.8221013260792852,0.8670717812377198,0.9152967194980351,0.8681566089383467
292,ed,True,11,0.9920570070470593,0.8821046128498554,0.8636811994471968,0.9685719279842795,0.9047859134271107
292,es,False,11,0.9942025702553003,0.8374894137570164,0.8962043349949648,0.9357288386729619,0.8898075291416476
293,ed,True,12,0.9930632731750201,0.9405112991883884,0.802780344023227,0.9623186882486435,0.9018701104867529
293,es,False,12,0.9918988685196405,0.8963749166792555,0.8168415460216865,0.9154258846217882,0.8762141157742435
294,ed,True,12,0.9889122200112503,0.8474816183695012,0.5777217541295179,0.8683006919194447,0.7645013548061547
294,es,False,12,0.992089650626224,0.874994214837379,0.665570976381382,0.8964713559870897,0.8123455157352836
295,ed,True,11,0.9867575770079411,0.8608805448032828,0.7330403850174794,0.9158816173403042,0.8366008490536888
295,es,False,11,0.9889544166042028,0.8826714236532148,0.8008395898923061,0.8316663841324339,0.8383924658926517
296,ed,True,12,0.990654351665169,0.9120786195861246,0.7939615605275409,0.9488386483677101,0.8849596094937918
296,es,False,12,0.9923707379777673,0.8494352736746962,0.8549729504782719,0.9236276849636755,0.876011969705548
297,ed,True,11,0.9900553040468378,0.9375858826930553,0.7387650712455041,0.9019847701761822,0.8594452413715805
297,es,False,11,0.9935613002797204,0.8786739981799602,0.850150279089373,0.9044021230091137,0.8777421334261489
298,ed,True,12,0.992206454206781,0.8957171419549365,0.8435675268408158,0.9434281270074245,0.8942375986010589
298,es,False,12,0.9932401437422492,0.8502688932914761,0.8521831078993469,0.9170793193473331,0.8731771068460521
299,ed,True,12,0.9895372650476302,0.8818222559963989,0.8057517476182383,0.9494458085685226,0.8790066040610532
299,es,False,12,0.9930238642710026,0.9163425734378938,0.8645070422532167,0.8888977476576085,0.8899157877829064
300,ed,True,10,0.991655480338144,0.9019197399947939,0.7388519782122829,0.9429143526385798,0.8612286902818855
300,es,False,10,0.9854923324663778,0.8581201258719188,0.6991556638518166,0.8066270709591705,0.7879676202276352
301,ed,True,10,0.9892044355417284,0.8922997833509176,0.8241909433505866,0.9487904993420679,0.8884270753478574
301,es,False,10,0.984631391067626,0.8246289762165474,0.7819531018101621,0.8330661462320812,0.8132160747529302
302,ed,True,10,0.9934111571072836,0.8904109589037834,0.7786359901390479,0.9523194091848823,0.8737887860759045
302,es,False,10,0.9934768799546373,0.7757903768723016,0.8277065340654036,0.9003275620017543,0.8346081576464864
303,ed,True,6,0.9925873344380549,0.8568493150679062,0.5949367088590479,0.8678625222499413,0.773216182058965
303,es,False,6,0.9877751876533162,0.7190825498494482,0.6060118089087332,0.6014568158152928,0.6421837248578247
304,ed,True,12,0.9869912591278177,0.8912164993038489,0.8112074716474044,0.9612617893107687,0.887895253420674
304,es,False,12,0.9899335966212641,0.8763590268634206,0.8359164420481654,0.8457803468203203,0.8526852719106355
305,ed,True,15,0.9933968615671349,0.9100820989529321,0.7120755475182278,0.9324271628318945,0.8515282697676847
305,es,False,15,0.9945633867793593,0.9029357490350938,0.7382711311519052,0.8975242870568799,0.8462437224146263
306,ed,True,11,0.9884614273748521,0.9006827143780677,0.800299435678452,0.9564091757478006,0.88579710860144
306,es,False,11,0.9929136602081773,0.9171378982137292,0.8318544056966982,0.8815238626842858,0.8768387221982378
307,ed,True,11,0.9827424294356668,0.8323359316065295,0.7554652257964827,0.8288207250154932,0.8055406274728352
307,es,False,11,0.9869579691157704,0.8495244930913872,0.7826580303528047,0.6357545839206419,0.755979035788278
308,ed,True,11,0.9913924720364256,0.9127512198449326,0.7093730771855409,0.916119513094461,0.8460812700416449
308,es,False,11,0.9938968773649963,0.852578119489013,0.8126849252706071,0.8968859558662642,0.8540496668752947
309,ed,True,10,0.9847030446232835,0.8126828604474339,0.7922096797631936,0.9190715688117805,0.841321369674136
309,es,False,10,0.9904858852080375,0.8479670005887755,0.8270549553777233,0.8691054991735335,0.8480424850466775
310,ed,True,10,0.9941345711562652,0.9481527829126168,0.7549800796806964,0.9387309452815946,0.8806212692916361
310,es,False,10,0.9902155270980878,0.7207329487609632,0.8236762869935935,0.760380622836548,0.7682632861970348
311,ed,True,14,0.987035947090545,0.8665129608479247,0.7347684683287177,0.9192969726285083,0.8401928006017169
311,es,False,14,0.9861185421363542,0.8036573386058781,0.7210786516851773,0.9287490643936237,0.8178283515615598
312,ed,True,12,0.9928321517958802,0.9141993584995947,0.8111853675691835,0.97274163813521,0.8993754547346627
312,es,False,12,0.9922291311014803,0.9033567424776421,0.8013607756418434,0.9667979101989539,0.8905051427728132
313,ed,True,12,0.9860625258951059,0.8516035258812708,0.7099561018434732,0.9203150472372635,0.8272915583206691
313,es,False,12,0.9899289470193413,0.8421829452784613,0.7894792886803714,0.8999999999997034,0.843887411319512
314,ed,True,12,0.9931240538899203,0.8813365604407417,0.7868294757300365,0.9591051238871305,0.8757570533526362
314,es,False,12,0.9925392704797026,0.7820859633298575,0.7697353010068109,0.9222351689543937,0.8246854777636874
315,ed,True,13,0.9896846252499258,0.8770265692298125,0.8391058581703909,0.9569884390455137,0.891040288815239
315,es,False,13,0.9921578995852122,0.8919041705785227,0.8477808507833933,0.948439225716261,0.8960414156927256
316,ed,True,13,0.984759741961232,0.8866966726265725,0.7530927308044287,0.9157148426781634,0.8518347487030549
316,es,False,13,0.9872255034305135,0.8437158999973706,0.7837979430333958,0.9336324479538884,0.8537154303282183
317,ed,True,13,0.992169484620074,0.8863755367051822,0.8133814812288569,0.9289236470991774,0.8762268883444055
317,es,False,13,0.9942504145049897,0.8641588296755693,0.8487413261969541,0.8693860025754664,0.8607620528159966
