pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
297,es,False,11,0.9961708671622513,0.9256217116465704,0.8950797761252631,0.9368630375335962,0.91918817510181
298,ed,True,12,0.9860803708581449,0.7911195842683831,0.7546284490229231,0.9026705826101691,0.8161395386338252
298,es,False,12,0.9887763475481831,0.7537605425611886,0.7654799145931945,0.8664824168485022,0.7952409580009618
299,ed,True,12,0.9895229949338642,0.8694781050723661,0.860382156606202,0.9652201229634778,0.8983601282140153
299,es,False,12,0.9933191072526479,0.8856743650856455,0.8840402059325171,0.950427770272647,0.9067141137636031
300,ed,True,10,0.992436648128124,0.922171045744551,0.7391208061118707,0.9475210205853336,0.8696042908139184
300,es,False,10,0.9920685354555026,0.8950207195945225,0.7536168824101198,0.9270443613034961,0.8585606544360461
301,ed,True,10,0.9861016589349446,0.8573514272342804,0.8287667298518991,0.9652632395126908,0.8837937988662902
301,es,False,10,0.9857067483821204,0.8270018198359796,0.7795309696177343,0.8609130289897627,0.8224819394811589
302,ed,True,10,0.9908819650829515,0.8632763924337773,0.8069765501119861,0.9341653101822508,0.8681394175760047
302,es,False,10,0.994048977542436,0.831130876746613,0.8529204785354917,0.8503729706002079,0.8448081086274376
303,ed,True,6,0.9833637804104302,0.48134730245718066,0.38221528861055065,0.6456521739121662,0.5030715883266326
303,es,False,6,0.9913205639081819,0.5740836344853312,0.6107336956500994,0.8027430415457736,0.6625201238937347
304,ed,True,12,0.9806321675356466,0.8217526962913246,0.8082070371351554,0.9575061701896778,0.8624886345387193
304,es,False,12,0.9900599884053809,0.8713373912612753,0.8725595828121913,0.8886294653275224,0.8775088131336629
305,ed,True,15,0.9913053330868354,0.8575207352609601,0.7156433529093883,0.9379904516268074,0.8370515132657186
305,es,False,15,0.9946963767249692,0.8746336039887892,0.7884486922559023,0.9237121915965089,0.8622648292804002
306,ed,True,11,0.9897043623276799,0.9154905136509551,0.8073022312368546,0.953256659669174,0.8920164681856613
306,es,False,11,0.9935836932632002,0.9095360156674897,0.8523501659963583,0.9115198992789315,0.8911353603142599
307,ed,True,11,0.9887490203421903,0.8279747253024011,0.8383462329769578,0.9591041226212477,0.8751416936335356
