pid,frame,is_ed,n_slices,dice_BG,dice_RV,dice_MYO,dice_LV,macro_dice
299,ed,True,12,0.95857486033948,0.5877704947471071,0.3552656819488033,0.7426969156256074,0.5619110307738392
299,es,False,12,0.9681984502129874,0.5185788256747587,0.5681365464982353,0.6721389793699578,0.5862847838476507
300,ed,True,10,0.9752095378893081,0.7065312774223685,0.4472744584620047,0.8493991122015051,0.6677349493619594
300,es,False,10,0.9730825603504473,0.6853800281077657,0.4859842519682488,0.7282913165261856,0.6332185322007334
301,ed,True,10,0.9746345398656235,0.7453558159472498,0.49359953024046177,0.8224676918631064,0.6871410126836061
301,es,False,10,0.9770328396114067,0.6712978756394259,0.5781293833807001,0.6862310815794965,0.6452194468665409
302,ed,True,10,0.9758215779987509,0.31282026255413947,0.4749999999995961,0.8078651685389767,0.5318951436975707
302,es,False,10,0.9831298892925601,0.33713221601464644,0.5350415618084838,0.7522052927017319,0.5414596901749541
303,ed,True,6,0.9833739811775192,0.8096031085201154,0.18677530554655786,0.7486795774639649,0.5816859971768794
303,es,False,6,0.9772085282368074,0.6279629629623815,0.1860986547082594,0.45998225377025737,0.42468129048029946
304,ed,True,12,0.9759134705172018,0.7943715546573165,0.5912922649371971,0.8906852942002393,0.7587830379315843
304,es,False,12,0.9769234631121698,0.7367914585527341,0.7065396242296305,0.6994565515723228,0.7142625447848957
305,ed,True,15,0.9835658828836574,0.755885325510697,0.49396115988268474,0.8494990765095289,0.6997818539676368
305,es,False,15,0.9827721577932776,0.6929548234070737,0.6003833066059372,0.7318695290719683,0.6750692196949931
306,ed,True,11,0.9634431435058534,0.6764727622143772,0.3707962510826409,0.8517147954797952,0.6329946029256045
306,es,False,11,0.9843990566933574,0.762442120756566,0.7238011216833299,0.7800602208091133,0.7554344877496697
307,ed,True,11,0.9714267551484497,0.5731492282232664,0.5753855220505965,0.8693692200600386,0.6726346567779671
307,es,False,11,0.9804263671555401,0.5606638447673774,0.6863614912691428,0.8208357183737687,0.689287018136763
308,ed,True,11,0.9781385899222457,0.7594550824043519,0.45801020746307547,0.8267250973842422,0.6813967957505564
308,es,False,11,0.984608432063287,0.6836316253398675,0.620021242697411,0.6904306586088194,0.6646945088820326
309,ed,True,10,0.9658244379088456,0.5706093768927146,0.3329504849410841,0.7634593356240411,0.55567306581928
309,es,False,10,0.9768883474795843,0.5585627354386794,0.47469797127850766,0.668011656578868,0.5670907877653516
310,ed,True,10,0.9763322897939334,0.6794436052364428,0.3112214733353302,0.8019833800097323,0.5975494861938352
310,es,False,10,0.9879109323109491,0.6697464918861986,0.5998449612398451,0.6517571884976845,0.6404495472079094
311,ed,True,14,0.9716652800203341,0.6540925266902363,0.5420981842634357,0.8414083158090234,0.6791996755875651
311,es,False,14,0.974162230216595,0.5947315096249594,0.5995801626867622,0.8652063217560492,0.6865059980225903
312,ed,True,12,0.9698964685204048,0.6244237305244054,0.3839525618454628,0.8152542680380966,0.6078768534693215
312,es,False,12,0.9740144682749485,0.6426707652712432,0.45859577621319997,0.8458928430519913,0.6490531281788114
313,ed,True,12,0.9749691212817425,0.7128496611976687,0.47300125575534824,0.86115533782387,0.6823354182589623
313,es,False,12,0.9827450685891536,0.7732491588328512,0.6706420194789622,0.8289506794159446,0.7576139525759192
314,ed,True,12,0.9821761080187477,0.6785435630687001,0.5440120454015844,0.8906043493929802,0.7043866526210882
314,es,False,12,0.97892074198987,0.485937130701732,0.6014572521881839,0.8065359477120417,0.6313101102006525
315,ed,True,13,0.9615523359703243,0.6215468856945595,0.37228222752126094,0.8120848583433625,0.601971323853061
315,es,False,13,0.9680754028580001,0.6401323340758085,0.4433796408009778,0.8166019777260408,0.6333713175342757
316,ed,True,13,0.9635278250569719,0.6768528498064886,0.5287047966518595,0.8410591305090556,0.6822055923224678
316,es,False,13,0.9729636415138492,0.7234663604170918,0.6194709812798556,0.8546406177124503,0.7325259864697992
317,ed,True,13,0.98144716743814,0.7579263796719534,0.6618909366319548,0.8417551490338872,0.7538574884459317
317,es,False,13,0.982303523431591,0.5998948726522675,0.7428890751604519,0.692093455051298,0.6782924676213392
318,ed,True,12,0.9709489186959718,0.6495857625036362,0.49711886730305516,0.8455823154599762,0.6640956484222226
318,es,False,12,0.9757294397216862,0.6911364000637436,0.600795242619163,0.5923656927424163,0.6280991118084409
319,ed,True,13,0.9537542702320537,0.4659673598999282,0.3786088439516065,0.7813749516314585,0.5419837184943311
319,es,False,13,0.9719326054576897,0.594702342162535,0.5395165124527157,0.6648053011686901,0.5996747185946469
320,ed,True,14,0.9745706475882329,0.7430285477863585,0.42672330565729805,0.842907704873224,0.6708865194389602
320,es,False,14,0.9760217583063702,0.5535453421730705,0.6478354748502184,0.6755327671844754,0.6256378614025881
321,ed,True,12,0.9718320039880237,0.5014731369148607,0.5199556995772919,0.7732316426295917,0.5982201597072482
321,es,False,12,0.9804046399488635,0.426099775001609,0.6524026928729194,0.6322971948442596,0.570266554239596
322,ed,True,13,0.972008523019897,0.4777961358193756,0.543544078361338,0.8414172499248778,0.6209191547018638
322,es,False,13,0.9845339393796656,0.5469858156024905,0.7213882809848899,0.7741502683358821,0.6808414549744208
323,ed,True,14,0.9720039065341748,0.6365816924190784,0.5418756201559329,0.7822414225375052,0.6535662450375055
323,es,False,14,0.9766084152493782,0.6104184085206258,0.6577595562521024,0.7490699866076215,0.6724159837934498
324,ed,True,10,0.9777408637873604,0.7263154473656191,0.5725589492005209,0.8624913087658816,0.7204552351106739
324,es,False,10,0.9837435036852348,0.6840609367890609,0.7054915663687047,0.779386965578425,0.7229798229120635
325,ed,True,10,0.971286193790007,0.688835295786441,0.5156552555622682,0.8226447282765443,0.6757117598750845
325,es,False,10,0.9821540239057914,0.6228099542458303,0.7110052943201306,0.7233719384844481,0.6857290623501363
326,ed,True,12,0.9754574513861728,0.7155513082106787,0.5601680672266554,0.8395736143673492,0.7050976632682278
326,es,False,12,0.9763292845841652,0.5298183847835946,0.7474380942778794,0.6285069497868243,0.6352544762827661
327,ed,True,14,0.971301794972726,0.24476750180418352,0.3144553398703792,0.779227471832288,0.44615010450228354
327,es,False,14,0.9824284121446197,0.4173625107972809,0.5957807696381873,0.7142694367424838,0.5758042390593173
328,ed,True,12,0.9740960617730037,0.4029776674935108,0.3379874339282248,0.7973773158146847,0.5127808057454734
328,es,False,12,0.9845091839443776,0.37586628617967677,0.598946029438216,0.7750233688537016,0.5832785614905315
329,ed,True,12,0.9795190260109363,0.6712301508334974,0.48453385247648467,0.8128689492323458,0.656210984180776
329,es,False,12,0.9799287617882304,0.5706429780030823,0.6762010995137135,0.6825578502111557,0.6431339759093172
331,ed,True,13,0.9701334574762562,0.6639141205613237,0.44608485137101794,0.7865374733903008,0.6321788151075475
331,es,False,13,0.9803853152116305,0.6147239806982979,0.6526948151685658,0.6933311829685562,0.6535833262784733
332,ed,True,12,0.9718617859080058,0.7196584083176804,0.4546716177185947,0.8437481823291693,0.6726927361218147
332,es,False,12,0.9809022496396763,0.6990691160718762,0.7037740472979096,0.7968907889619911,0.7332446507772589
333,ed,True,12,0.984579023460841,0.8017540221028113,0.5511332728918625,0.8812709843801078,0.7447194264582606
333,es,False,12,0.9884396003632941,0.7252028264847388,0.7505374749793348,0.7947859363783815,0.7568420792808183
